Timestamp,Current_A,Voltage_V,SOC_EKF_%,SOC_CC_%,SOC_ECM_OCV_%
2025-07-03 21:43:16.000,-3.252,125.641899108887,58.84189334249959,52.24672510808267,59.13986851690277
2025-07-03 21:43:16.500,-3.196,125.641151428223,58.84295011478719,52.24778198638955,59.14295043191424
2025-07-03 21:43:17.000,-3.1785,125.634803771973,58.84400110494242,52.24883307765939,59.13800416755006
2025-07-03 21:43:18.000,-3.132,125.63809967041,58.84607243112728,52.25090450623082,59.145485993322815
2025-07-03 21:43:18.500,-3.124,125.632698059082,58.8471054021661,52.25193757501388,59.14063689031114
2025-07-03 21:43:19.000,-3.1415,125.633598327637,58.848144162824966,52.25297643083399,59.13942707632259
2025-07-03 21:43:20.000,-3.149,125.638248443604,58.85022674002697,52.255059102791655,59.143849935824576
2025-07-03 21:43:20.500,-3.1685,125.640602111816,58.851274431601276,52.25610688718319,59.14373289739602
2025-07-03 21:43:21.500,-3.1703333333333297,125.642700195312,58.85337112145278,52.2582036684883,59.14627212280041
2025-07-03 21:43:22.000,-3.1695,125.642402648926,58.854419147318445,52.25925178356767,59.14537445789315
2025-07-03 21:43:22.500,-3.167,125.638198852539,58.85546635022442,52.260299071927456,59.141142560649946
2025-07-03 21:43:23.500,-3.138,125.637702941895,58.857541662755864,52.26237446875285,59.143859771543255
2025-07-03 21:43:24.000,-3.1453333333333298,125.638465881348,58.858581703837686,52.26341459220964,59.143302833707224
2025-07-03 21:43:24.500,-3.143,125.636299133301,58.859620976005104,52.26445394406149,59.140902376894864
2025-07-03 21:43:25.000,-3.132,125.638900756836,58.86065661110368,52.26548965834721,59.14344264009559
2025-07-03 21:43:25.500,-3.134,125.636901855469,58.86169291025865,52.266526034008585,59.14084110774764
2025-07-03 21:43:26.500,-3.1375,125.638298034668,58.86376790129011,52.26860110014616,59.14269778817798
2025-07-03 21:43:27.500,-3.1005,125.637199401855,58.865818422405084,52.27065169538425,59.145533922981166
2025-07-03 21:43:28.000,-3.126,125.6416015625,58.86685207942512,52.271685425542984,59.14677797981562
2025-07-03 21:43:28.500,-3.1525,125.642303466797,58.86789450195123,52.27272791892923,59.14462413292808
2025-07-03 21:43:29.000,-3.1275,125.642133076986,58.86892865826919,52.27376214511971,59.145763929022095
2025-07-03 21:43:29.500,-3.146,125.63990020752,58.86996893522773,52.274802489035054,59.14163377370508
2025-07-03 21:43:30.000,-3.1385,125.64510345459,58.87100673173281,52.27584035279167,59.14619213607281
2025-07-03 21:43:30.500,-3.114,125.643600463867,58.87203642778061,52.27687011469643,59.14608002915491
2025-07-03 21:43:31.000,-3.075,125.634696960449,58.87305323024441,52.27788697977579,59.140547911057006
2025-07-03 21:43:31.500,-3.08,125.637001037598,58.87407168706782,52.27890549829431,59.141576885253464
2025-07-03 21:43:32.500,-3.04666666666667,125.63330078125,58.87608661820989,52.28092048947597,59.141885733274286
2025-07-03 21:43:34.000,-3.052,125.633102416992,58.87911433751158,52.28394826725375,59.14385681989569
2025-07-03 21:43:34.500,-3.05433333333333,125.63639831543,58.88012431039614,52.28495829811794,59.145997465767145
2025-07-03 21:43:35.500,-3.0625,125.634498596191,58.882149717427865,52.28698376108091,59.14460735244205
2025-07-03 21:43:36.000,-3.0605,125.636703491211,58.8831617322645,52.28799583118673,59.14611416454272
2025-07-03 21:43:36.500,-3.062,125.635597229004,58.8841742447342,52.289008397324295,59.144379783571026
2025-07-03 21:43:37.000,-3.0645,125.634498596191,58.88518758550345,52.29002179018143,59.142585996871595
2025-07-03 21:43:38.000,-3.039,125.639099121094,58.887197453562244,52.29203171081635,59.149670456619944
2025-07-03 21:43:38.500,-3.055,125.638900756836,58.888207653923395,52.29304196213911,59.14756782643391
2025-07-03 21:43:39.000,-3.099,125.634696960449,58.88923240764976,52.294066763726406,59.13971090189301
2025-07-03 21:43:39.500,-3.099,125.643501281738,58.890257160454674,52.295091565313705,59.1469423338347
2025-07-03 21:43:40.000,-3.1135,125.645797729492,58.891286709157285,52.29612116187455,59.14715988518332
2025-07-03 21:43:40.500,-3.093,125.642601013184,58.89230948020104,52.29714397933487,59.14524530988454
2025-07-03 21:43:41.000,-3.125,125.643600463867,58.89334283475547,52.298177378805775,59.142944522565244
2025-07-03 21:43:41.500,-3.12333333333333,125.647003173828,58.894375638475125,52.29921022713028,59.14544091200084
2025-07-03 21:43:42.000,-3.1095,125.646152496338,58.89540386866858,52.30023850093981,59.14508698216083
2025-07-03 21:43:42.500,-3.133,125.646598815918,58.896439871405626,52.30127454591336,59.14294848278888
2025-07-03 21:43:43.000,-3.1085,125.647102355957,58.89746777276782,52.30230248903505,59.14465701752543
2025-07-03 21:43:44.000,-3.10966666666667,125.64820098877,58.89952438965502,52.30435914688337,59.14647103073864
2025-07-03 21:43:44.500,-3.093,125.646797180176,58.90054716711835,52.30538196434369,59.14585307277478
2025-07-03 21:43:45.000,-3.0966666666666702,125.645797729492,58.901571158306446,52.30640599432605,59.14400246509544
2025-07-03 21:43:45.500,-3.092,125.64640045166,58.902593607025544,52.30742848109854,59.144248685317734
2025-07-03 21:43:46.000,-3.0835,125.645797729492,58.90361324578218,52.308448157024465,59.14372315532808
2025-07-03 21:43:46.500,-3.0925,125.644203186035,58.90463586203929,52.30947080914087,59.14094557094509
2025-07-03 21:43:47.000,-3.071,125.646003723145,58.90565136872886,52.3104863514689,59.14361316973334
2025-07-03 21:43:47.500,-3.0845,125.648101806641,58.90667134040961,52.31150635808267,59.143760908977576
2025-07-03 21:43:48.000,-3.091,125.647499084473,58.907693462598054,52.312528514167326,59.1420540203024
2025-07-03 21:43:49.000,-3.08966666666667,125.647747039795,58.909736859772785,52.31457194450242,59.14339423032253
2025-07-03 21:43:50.000,-3.076,125.650100708008,58.91177121836566,52.31660633603681,59.147578465901795
2025-07-03 21:43:50.500,-3.0955,125.647548675537,58.912794831039726,52.31762998021671,59.1431117869697
2025-07-03 21:43:51.000,-3.082,125.651000976562,58.913813979481986,52.31864916011089,59.146618821722704
2025-07-03 21:43:52.000,-3.08,125.650703430176,58.915850985822246,52.32068619714793,59.14750783057849
2025-07-03 21:43:52.500,-3.0935,125.647201538086,58.91687393932366,52.321709179952165,59.14268207515426
2025-07-03 21:43:53.000,-3.07066666666667,125.648002624512,58.91788934241738,52.32272461205093,59.14458908625199
2025-07-03 21:43:53.500,-3.079,125.650703430176,58.918907501663,52.32374279988162,59.14570878633886
2025-07-03 21:43:54.500,-3.083,125.649101257324,58.92094649516666,52.325781821045645,59.14499281416244
2025-07-03 21:43:55.500,-3.0625,125.651397705078,58.92297193057643,52.32780728400861,59.14969579189765
2025-07-03 21:43:56.000,-3.0885,125.650398254395,58.923993233451746,52.32882861337369,59.14611221600554
2025-07-03 21:43:56.500,-3.0845,125.650596618652,58.92501321412902,52.329848619987445,59.1459839363011
2025-07-03 21:43:57.000,-3.068,125.650901794434,58.92602773885343,52.330863170251995,59.1469345141863
2025-07-03 21:43:57.500,-3.06825,125.652702331543,58.92704234664227,52.331877803188505,59.147883563188515
2025-07-03 21:43:58.000,-3.05666666666667,125.65299987793,58.92805312440653,52.332888605657644,59.14841568948191
2025-07-03 21:43:58.500,-3.068,125.647399902344,58.92906765130409,52.333903155922194,59.141901366548886
2025-07-03 21:43:59.000,-3.0596666666666703,125.650901794434,58.9300794225486,52.334914950454824,59.145088040871116
2025-07-03 21:44:00.000,-3.0725,125.654800415039,58.932111476219674,52.33694702717439,59.14860817987418
2025-07-03 21:44:00.500,-3.0695,125.651496887207,58.93312650033528,52.337962073470685,59.14526582958961
2025-07-03 21:44:01.000,-3.064,125.652099609375,58.934139706078334,52.33897530098392,59.14562650326951
2025-07-03 21:44:01.500,-3.0545,125.655197143555,58.9351497704022,52.33998538696275,59.14851165700052
2025-07-03 21:44:02.000,-3.082,125.656097412109,58.93616892931123,52.34100456685693,59.14649597560791
2025-07-03 21:44:02.500,-3.082,125.655097961426,58.93718808881864,52.34202374675111,59.14497198922824
2025-07-03 21:44:03.000,-3.0715,125.654899597168,58.93820377652011,52.34303945442308,59.1450031702603
2025-07-03 21:44:04.000,-3.09133333333333,125.658401489258,58.94024828947811,52.345083987050934,59.14763287904114
2025-07-03 21:44:04.500,-3.121,125.65599822998,58.941280347453095,52.346116063770516,59.1425223501541
2025-07-03 21:44:06.000,-3.158,125.665950775146,58.9444132650538,52.34924900027845,59.15117575259122
2025-07-03 21:44:06.500,-3.1705,125.668403625488,58.94546169224488,52.350297446045644,59.15169599120643
2025-07-03 21:44:07.500,-3.18966666666667,125.673301696777,58.94757124174218,52.35240701394689,59.15548715006015
2025-07-03 21:44:08.000,-3.198,125.674598693848,58.94862876341159,52.35346455362943,59.15525786234936
2025-07-03 21:44:09.000,-3.219,125.674697875977,58.950757714222654,52.355593521883385,59.15458791578388
2025-07-03 21:44:10.000,-3.24666666666667,125.679298400879,58.952904963342775,52.35774078819732,59.35375426012327
2025-07-03 21:44:12.500,-3.221,125.678001403809,58.958230674025394,52.36306651571054,59.36025925293791
2025-07-03 21:44:13.000,-3.188,125.679496765137,59.31337533452987,52.36412074851478,59.36539955830895
2025-07-03 21:44:13.500,-3.19166666666667,125.67919921875,59.31416383111801,52.36517619384105,59.36625746657792
2025-07-03 21:44:14.000,-3.21225,125.67960357666,59.31496211517781,52.36623844582518,59.36637958559067
2025-07-03 21:44:14.500,-3.2145,125.680999755859,59.31572268356974,52.367301441856924,59.3688066636177
2025-07-03 21:44:15.000,-3.24266666666667,125.681800842285,59.31650184473713,52.36837375226256,59.36861855389134
2025-07-03 21:44:15.500,-3.243,125.68579864502,59.31720354165601,52.36944617289748,59.373443960459895
2025-07-03 21:44:16.000,-3.248,125.686996459961,59.31788204486963,52.37052024697156,59.375345922764694
2025-07-03 21:44:16.500,-3.244,125.681602478027,59.31862152699776,52.37159299829432,59.372067318610455
2025-07-03 21:44:17.000,-3.245,125.685699462891,59.31929018106927,52.372666080304896,59.37685174617752
2025-07-03 21:44:17.500,-3.2285,125.684303283691,59.319942070397516,52.37373370596627,59.378070179951514
2025-07-03 21:44:18.500,-3.2135,125.684303283691,59.32160506027404,52.375859036654106,59.38183992993278
2025-07-03 21:44:19.000,-3.21133333333333,125.682098388672,59.322224609455965,52.376920985507724,59.381135092559916
2025-07-03 21:44:19.500,-3.214,125.684852600098,59.32280459034654,52.37798381619556,59.38445114538539
2025-07-03 21:44:20.000,-3.199,125.683700561523,59.323371984672725,52.37904168656592,59.385640845673834
2025-07-03 21:44:20.500,-3.20533333333333,125.683296203613,59.32394918879618,52.380101651292556,59.38579350324638
2025-07-03 21:44:21.000,-3.199,125.683502197266,59.324510577046716,52.381159521662916,59.38747225317307
2025-07-03 21:44:22.500,-3.17533333333333,125.682399749756,59.32711974039548,52.384309653938054,59.39212252125641
2025-07-03 21:44:23.500,-3.1775,125.683898925781,59.32865050911774,52.386411175102076,59.39555981548306
2025-07-03 21:44:24.000,-3.161,125.683750152588,59.32911044866673,52.38745647933488,59.39757977989487
2025-07-03 21:44:24.500,-3.15475,125.681999206543,59.32958297352211,52.38849971676874,59.39734148539809
2025-07-03 21:44:25.000,-3.1486666666666703,125.684898376465,59.33001711198903,52.3895409425183,59.40121542146153
2025-07-03 21:44:25.500,-3.1316666666666704,125.67749786377,59.330511745939,52.39057654657473,59.396751170675515
2025-07-03 21:44:26.500,-3.09033333333333,125.676300048828,59.33197854754862,52.39262041782693,59.40112976206829
2025-07-03 21:44:27.000,-3.07833333333333,125.676200866699,59.33241221231188,52.393638385199075,59.40275974245123
2025-07-03 21:44:27.500,-3.054,125.672897338867,59.332852541284595,52.39464830583399,59.40249345181758
2025-07-03 21:44:28.000,-3.04033333333333,125.670097351074,59.33330705199191,52.39565370706856,59.40183715446446
2025-07-03 21:44:29.000,-3.029,125.667900085449,59.33476378354491,52.397657013946876,59.402890925402275
2025-07-03 21:44:29.500,-3.027,125.670700073242,59.33519355807274,52.39865800601037,59.406273004602944
2025-07-03 21:44:30.000,-3.01533333333333,125.668502807617,59.33563446998832,52.39965514004918,59.405931607315885
2025-07-03 21:44:31.500,-3.0,125.6702003479,59.33801439765898,52.40263133052536,59.4120059295287
2025-07-03 21:44:32.000,-2.9956666666666703,125.667297363281,59.33843638132777,52.403621961036826,59.41038430647992
2025-07-03 21:44:32.500,-2.986,125.665496826172,59.33886849144573,52.40460939489925,59.41017412608402
2025-07-03 21:44:33.500,-2.973,125.667198181152,59.34025358963718,52.40657566474052,59.41464844267104
2025-07-03 21:44:34.000,-2.9475,125.663597106934,59.34066427341648,52.40755036712147,59.41403045417253
2025-07-03 21:44:34.500,-2.94866666666667,125.659103393555,59.34111781070579,52.4085254553049,59.41052488026536
2025-07-03 21:44:35.500,-2.929,125.660202026367,59.34250966154879,52.410462624617075,59.41496838205585
2025-07-03 21:44:36.000,-2.901,125.658050537109,59.342927239056365,52.411421950013896,59.41582389334741
2025-07-03 21:44:37.000,-2.894,125.65650177002,59.34430626838443,52.413335971177915,59.41685344683761
2025-07-03 21:44:38.000,-2.8883333333333296,125.659698486328,59.34565557391001,52.41524624454653,59.42196410575167
2025-07-03 21:44:38.500,-2.8995,125.655799865723,59.34609493714619,52.416205073911605,59.41808923212141
2025-07-03 21:44:39.000,-0.0,125.658996582031,59.343797533188095,52.416205073911605,60.43569417029455
2025-07-03 21:44:39.500,-0.001,125.347297668457,59.34364410492026,52.41620540459944,59.37235257788758
2025-07-03 21:44:40.000,-0.002,125.338203430176,59.34353760427865,52.4162060659751,59.36646953418087
2025-07-03 21:44:40.500,-0.001,125.333198547363,59.34344774721806,52.416206396662936,59.36442422918999
2025-07-03 21:44:41.000,-0.0,125.329498291016,59.34336563956425,52.416206396662936,59.36354167694807
2025-07-03 21:44:41.500,-0.000666666666666667,125.324600219727,59.34329993708023,52.41620661712149,59.36145466662205
2025-07-03 21:44:42.500,-0.001,125.318000793457,59.343244351692505,52.416207278497154,59.36030110237057
2025-07-03 21:44:43.000,-0.0,125.315696716309,59.34318706225364,52.416207278497154,59.360628313048636
2025-07-03 21:44:43.500,-0.0005,125.311996459961,59.34313793839821,52.41620744384106,59.3595742200432
2025-07-03 21:44:44.000,-0.002,125.309501647949,59.34309074862014,52.416208105216725,59.359504399213954
2025-07-03 21:44:44.500,-0.0,125.306201934814,59.34304715598713,52.416208105216725,59.35897676532401
2025-07-03 21:44:45.000,-0.001,125.303497314453,59.34300629273127,52.41620843590456,59.35872884800789
2025-07-03 21:44:46.000,-0.0015,125.298599243164,59.34296663315713,52.416209427968056,59.358835484540066
2025-07-03 21:44:47.000,-0.001,125.297096252441,59.342909769147134,52.41621008934372,59.36196081810592
2025-07-03 21:44:47.500,-0.0,125.2958984375,59.342847062915205,52.41621008934372,59.36308136926782
2025-07-03 21:44:48.500,-0.0005,125.290702819824,59.34278860234059,52.416210420031554,59.36269194612851
2025-07-03 21:44:50.000,-0.0,125.285049438477,59.342724778474135,52.416210420031554,59.36404639730418
2025-07-03 21:44:50.500,-0.001,125.283500671387,59.342659815945275,52.41621075071939,59.3645715940995
2025-07-03 21:44:51.000,-0.001,125.281700134277,59.34259432989579,52.41621108140722,59.36492808201288
2025-07-03 21:44:51.500,-0.000666666666666667,125.28099822998,59.34252337180759,52.41621130186577,59.36626529081567
2025-07-03 21:44:52.000,-0.0005,125.278503417969,59.34245524502487,52.416211467209685,59.36596440042675
2025-07-03 21:44:52.500,-0.001,125.278602600098,59.3423793711413,52.41621179789752,59.36790139004474
2025-07-03 21:44:53.000,-0.00166666666666667,125.276802062988,59.342304319253735,52.41621234904391,59.368098440072814
2025-07-03 21:44:53.500,0.0005,125.275199890137,59.34222741355948,52.41621218369999,59.36867606348601
2025-07-03 21:44:54.000,-0.0025,125.273597717285,59.34215238000653,52.416213010419575,59.368823934426004
2025-07-03 21:44:55.000,-0.000333333333333333,125.271202087402,59.342070975504036,52.41621323087812,59.370633194166906
2025-07-03 21:44:55.500,-0.0,125.271202087402,59.3419834181788,52.41621323087812,59.37239798005215
2025-07-03 21:44:56.500,-0.0,125.268001556396,59.34189503763997,52.41621323087812,59.37319091048934
2025-07-03 21:44:57.500,-0.002,125.267097473145,59.341799913480465,52.41621455362945,59.375797915418566
2025-07-03 21:44:58.000,-0.0,125.2666015625,59.341700126340115,52.41621455362945,59.37712220045006
2025-07-03 21:44:58.500,-0.0,125.264152526855,59.34160465597157,52.41621455362945,59.376524384832166
2025-07-03 21:44:59.000,-0.0,125.262496948242,59.34151071878555,52.41621455362945,59.37662341651939
2025-07-03 21:44:59.500,-0.0,125.261001586914,59.34141782511699,52.41621455362945,59.37684889233278
2025-07-03 21:45:00.500,-0.000666666666666667,125.261100769043,59.34131568449115,52.41621499454656,59.38024264903472
2025-07-03 21:45:01.000,-0.000333333333333333,125.259399414062,59.341215312570924,52.41621510477583,59.38022943852938
2025-07-03 21:45:01.500,-0.00025,125.258796691895,59.341113691143136,52.4162151874478,59.38115833734386
